#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionalOnRoot="true" id="BirthDeath.t:bears_tree" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:bears_tree" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:bears_tree" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:bears_tree">
#                <taxonset id="TaxonSet.cytb" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:bears_tree" name="distribution" x="@birthRate2.t:bears_tree">
#            <Uniform id="Uniform.0" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="GammaShapePrior.s:cytb8" name="distribution">
#            <parameter id="gammaShape.s:cytb8" name="x">10.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:irbp8" name="distribution">
#            <parameter id="gammaShape.s:irbp8" name="x">1.0</parameter>
#            <Exponential id="Exponential.01" name="distr">
#                <parameter id="RealParameter.01" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:cytb8" name="distribution">
#            <parameter id="kappa.s:cytb8" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:irbp8" name="distribution">
#            <parameter id="kappa.s:irbp8" lower="0.0" name="x">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.01" name="distr">
#                <parameter estimate="false" id="RealParameter.04" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.05" name="S">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="DeathRatePrior.t:bears_tree" name="distribution" x="@relativeDeathRate2.t:bears_tree">
#            <Uniform id="Uniform.01" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:bears_clock" name="distribution">
#            <parameter id="ucldMean.c:bears_clock" name="x">10.0</parameter>
#            <Exponential id="Exponential.02" name="distr">
#                <parameter estimate="false" id="RealParameter.06" name="mean">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:bears_clock" name="distribution">
#            <parameter id="ucldStdev.c:bears_clock" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.07" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.08" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Crown.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:bears_tree">
#            <taxonset id="Crown" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Ailuropoda_melanoleuca" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Helarctos_malayanus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Melursus_ursinus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Tremarctos_ornatus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_americanus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_arctos" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_maritimus" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Ursus_thibetanus" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.02" meanInRealSpace="true" name="distr" offset="11.2">
#                <parameter estimate="false" id="RealParameter.09" name="M">0.3</parameter>
#                <parameter estimate="false" id="RealParameter.010" lower="0.0" name="S" upper="5.0">0.8</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cytb" id="treeLikelihood.cytb" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:bears_tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:cytb8" shape="@gammaShape.s:cytb8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:cytb8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cytb8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:cytb8" kappa="@kappa.s:cytb8" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:cytb8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:cytb8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:bears_clock" id="RelaxedClock.c:bears_clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:bears_tree">
#                <LogNormal S="@ucldStdev.c:bears_clock" id="LogNormalDistributionModel.c:bears_clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.011" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:bears_clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:bears_clock" id="treeLikelihood.irbp" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:bears_tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:irbp8" shape="@gammaShape.s:irbp8" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:irbp8" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:irbp8" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:irbp8" kappa="@kappa.s:irbp8" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:irbp8" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:irbp8" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cytb	treeLikelihood.irbp	TreeHeight	mutationRate.cytb8	mutationRate.irbp8	kappa.cytb8	kappa.irbp8	gammaShape.irbp8	gammaShape.cytb8	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	ucldMean	BirthDeath	birthRate2	relativeDeathRate2	logP(mrca(Crown))	mrcatime(Crown)	freqParameter.irbp81	freqParameter.irbp82	freqParameter.irbp83	freqParameter.irbp84	freqParameter.cytb81	freqParameter.cytb82	freqParameter.cytb83	freqParameter.cytb84
102500	-5701.846721920986	-5675.648899037673	-26.197822883313155	-3685.174750652465	-1990.474148385208	11.25641900081571	2.036463664800617	0.07689954853695223	50.23921659995612	6.5121048321026445	0.10815971252566525	0.171852461103413	2.742191000700655	0.022505334976531965	0.060575416851108725	1.092761281425513	1.844888172495628	0.7466244798688093	5.628114368079257	0.5798004396327778	0.7532656711223886	11.25641900081571	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.3080726512911274	0.3117926891157557	0.14021472139267382	0.23991993820044313
103000	-5701.173135750714	-5674.797918507502	-26.375217243212287	-3686.430882038698	-1988.3670364688032	11.568518504078137	2.036463664800617	0.07689954853695223	50.23921659995612	6.5121048321026445	0.10815971252566525	0.171852461103413	2.7629508389797937	0.02128744845255992	0.051538792735362035	1.038554538422087	1.7816590920400497	1.2305426137237792	5.110781875737449	0.5885489914422741	0.08655579812492153	11.568518504078137	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.3080726512911274	0.3117926891157557	0.14021472139267382	0.23991993820044313
103500	-5702.315039776439	-5677.166558998935	-25.148480777504446	-3689.8166306776793	-1987.3499283212564	11.453101855214049	2.036463664800617	0.07689954853695223	50.23921659995612	6.5121048321026445	0.10815971252566525	0.171852461103413	2.7629508389797937	0.02000610180817401	0.051805870904994174	1.044413418243374	1.7816590920400497	1.883246934938473	6.8778114377952155	0.30957006679668014	0.6605879426180722	11.453101855214049	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.3080726512911274	0.3117926891157557	0.14021472139267382	0.23991993820044313
104000	-5701.267979032198	-5677.009632950612	-24.258346081585955	-3687.8354219808684	-1989.1742109697434	11.556686989213533	2.036463664800617	0.07689954853695223	50.23921659995612	6.916577695565185	0.10815971252566525	0.171852461103413	2.7245235496948474	0.018254907570477683	0.05657449934529654	1.075346134970103	1.73831482116179	3.233508178447927	3.481809758377256	0.64946060081428	0.14516099220907164	11.556686989213533	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.3080726512911274	0.3117926891157557	0.14021472139267382	0.23991993820044313
104500	-5701.095378409756	-5677.496696022596	-23.598682387160537	-3689.5835266028703	-1987.913169419725	11.34160150425294	2.036463664800617	0.07689954853695223	50.23921659995612	6.916577695565185	0.10815971252566525	0.171852461103413	2.7702483732310688	0.018591293290891035	0.04774052112923904	1.034432303111239	1.7640518688466633	3.077486898938923	4.022183250565726	0.6047694396658162	1.1139754749606396	11.34160150425294	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.3080726512911274	0.3117926891157557	0.14021472139267382	0.23991993820044313
105000	-5699.113873695384	-5676.461785956347	-22.652087739037842	-3686.76863309757	-1989.693152858777	11.393703885015166	2.0468384137650273	0.06765953774052448	50.23921659995612	7.835446148952943	0.10815971252566525	0.171852461103413	2.7095096320153984	0.021675721258308786	0.060487847803109	0.9465885487427997	1.8138677506159033	4.288042209275784	4.513765021762866	0.27639005761209673	0.9348523758726301	11.393703885015166	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.3080726512911274	0.3117926891157557	0.14021472139267382	0.23991993820044313
105500	-5701.250043166231	-5678.47780771405	-22.772235452181192	-3689.6486281203224	-1988.8291795937278	11.356715249837313	2.0468384137650273	0.06765953774052448	50.23921659995612	7.835446148952943	0.10815971252566525	0.171852461103413	2.6938477922838344	0.02588763196133399	0.059135692591219674	0.863402769085224	1.7845824007553603	3.956996724355955	1.8914704616170344	0.7323633596541553	1.0727854998938327	11.356715249837313	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.285690700389802	0.3117926891157557	0.14021472139267382	0.2623018891017685
106000	-5694.980751591096	-5671.690421259332	-23.290330331764316	-3684.566591060754	-1987.1238301985775	11.358919856658579	2.064899085689958	0.051574251807383314	57.77013900715119	7.835446148952943	0.10815971252566525	0.171852461103413	2.6938477922838344	0.025688533908307637	0.06061814684236842	0.8970216212350166	1.7706208445483311	3.83853275000861	2.891252173009006	0.41458694431685367	1.0658523876142696	11.358919856658579	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.285690700389802	0.3117926891157557	0.14021472139267382	0.2623018891017685
106500	-5697.907773515055	-5673.8666843138935	-24.041089201161242	-3687.35300738186	-1986.5136769320331	11.437224623399963	2.064899085689958	0.051574251807383314	57.77013900715119	7.835446148952943	0.09611505696359651	0.171852461103413	2.6571385842742887	0.023028604053040413	0.040258728648222546	0.8782756153784931	1.380058395087583	2.9113011881941375	3.0916430405275412	0.02977657893109191	0.7372783737176704	11.437224623399963	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.285690700389802	0.3117926891157557	0.14021472139267382	0.2623018891017685
107000	-5700.909922574743	-5675.562287032097	-25.347635542646486	-3689.9030309046075	-1985.659256127489	11.473529258129934	2.0485220505239585	0.06616004875210152	57.77013900715119	7.835446148952943	0.09611505696359651	0.17313946919933002	2.6571385842742887	0.01871959619270739	0.03957030399791699	0.9932878126890311	0.9375006821324138	1.3406902251405972	2.79595987208156	0.05458117046262283	0.5600722904267146	11.473529258129934	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.285690700389802	0.3117926891157557	0.14021472139267382	0.2623018891017685
107500	-5699.202151342311	-5673.801796311691	-25.40035503061936	-3687.2932512938564	-1986.5085450178349	11.279944156203532	2.0485220505239585	0.06616004875210152	57.77013900715119	7.835446148952943	0.09611505696359651	0.17313946919933002	2.5220384237178046	0.022597041571971854	0.051825521704275915	1.0614902990207444	0.8571667394189527	0.34438371366943876	4.897866964954523	0.40656127413781046	1.0455426683617857	11.279944156203532	0.1660876812451993	0.33174452509964464	0.3131949034509207	0.18897289020423524	0.285690700389802	0.3117926891157557	0.14021472139267382	0.2623018891017685
108000	-5697.420460426034	-5673.024013600389	-24.396446825645512	-3686.8222378944265	-1986.201775705962	11.411315436710446	2.0453043786470357	0.0690257877674858	57.77013900715119	7.835446148952943	0.09611505696359651	0.17313946919933002	2.5220384237178046	0.021158836718863233	0.0496950399511809	1.0883654240712526	0.8348819710169971	1.513664948684216	4.753455150803675	0.057121324294321416	0.8578848699188996	11.411315436710446	0.19640060348437405	0.3014316028604699	0.3131949034509207	0.18897289020423524	0.285690700389802	0.3054722293697727	0.14653518113865682	0.2623018891017685
108500	-5697.960557041965	-5672.268313452289	-25.69224358967676	-3683.4677903614156	-1988.800523090873	11.665164883565383	2.0453043786470357	0.0690257877674858	57.77013900715119	7.835446148952943	0.09611505696359651	0.17313946919933002	2.5220384237178046	0.019744544737276843	0.04253631312748151	1.1087310868683449	0.7682285402583918	1.3891314978697946	3.6967541080191584	0.5138797323837221	-0.3800318740565357	11.665164883565383	0.19640060348437405	0.3014316028604699	0.3131949034509207	0.18897289020423524	0.285690700389802	0.3054722293697727	0.14653518113865682	0.2623018891017685
109000	-5703.254724974631	-5677.153837162883	-26.10088781174816	-3690.4043034749343	-1986.7495336879488	11.307926130387925	2.0307121661905265	0.0820219769865642	57.77013900715119	9.961835551289832	0.09611505696359651	0.17313946919933002	2.505127795549752	0.018628034101944725	0.027838432287242636	1.1356066787674777	0.6263136500930306	-0.3127478744233443	1.3806682286766503	0.3246506659180524	1.1451421118856766	11.307926130387925	0.19640060348437405	0.3133263983453816	0.301300107966009	0.18897289020423524	0.285690700389802	0.3054722293697727	0.14653518113865682	0.2623018891017685
109500	-5700.783933508236	-5674.3493582505025	-26.43457525773341	-3687.364451541516	-1986.9849067089865	11.29696938669782	2.0307121661905265	0.0820219769865642	57.77013900715119	9.961835551289832	0.09611505696359651	0.17313946919933002	2.505127795549752	0.021235089554202863	0.0379538854740188	1.1677882289387285	0.7186300439377922	-0.5347390077580592	4.654994688841404	0.22829377518622573	1.125762193079896	11.29696938669782	0.19640060348437405	0.3133263983453816	0.301300107966009	0.18897289020423524	0.285690700389802	0.3054722293697727	0.14653518113865682	0.2623018891017685
110000	-5698.716749232853	-5673.985998651544	-24.730750581308385	-3685.6208111715127	-1988.3651874800316	11.431484984285351	2.0307121661905265	0.0820219769865642	57.77013900715119	9.961835551289832	0.09611505696359651	0.17313946919933002	2.5251620459598683	0.01971475281845986	0.044154722065824874	1.1450310228308986	0.8283462339570572	1.6961270828361865	3.331869765227539	0.10269253134926563	0.7645636940748729	11.431484984285351	0.17424105121457187	0.3133263983453816	0.32345966023581113	0.18897289020423524	0.2963198987563257	0.3054722293697727	0.14653518113865682	0.2516726907352448
110500	-5698.526381543485	-5673.454163269732	-25.07221827375244	-3684.345619735069	-1989.1085435346633	11.3259297028677	2.0307121661905265	0.0820219769865642	57.77013900715119	8.049844972040631	0.03900365489346686	0.17313946919933002	2.549067444634109	0.02132566296411928	0.04579471268559723	1.1388545297897177	0.8499104688789897	0.6333231993995021	6.047103767758074	0.20761869648896408	1.141573748838871	11.3259297028677	0.17424105121457187	0.3133263983453816	0.32345966023581113	0.18897289020423524	0.2963198987563257	0.3054722293697727	0.14653518113865682	0.2516726907352448
111000	-5701.915330786117	-5676.250695668001	-25.66463511811629	-3688.378794078661	-1987.8719015893394	11.344763064637764	2.0307121661905265	0.0820219769865642	57.77013900715119	8.049844972040631	0.03900365489346686	0.17313946919933002	2.6075716794527053	0.018488782951799638	0.03965270278859247	1.1829116458593387	0.8499104688789897	0.2397445193534855	5.876345909243864	0.34956158998240683	1.1063754451302619	11.344763064637764	0.19782781025895285	0.3133263983453816	0.2998729011914302	0.18897289020423524	0.2963198987563257	0.3054722293697727	0.14653518113865682	0.2516726907352448
111500	-5699.991707058235	-5674.158708673328	-25.832998384907345	-3685.8344307625694	-1988.3242779107588	11.460455340780012	2.0307121661905265	0.0820219769865642	57.77013900715119	8.049844972040631	0.03900365489346686	0.17313946919933002	2.6075716794527053	0.017618342060247767	0.03975694109822213	1.1865715512129817	0.8499104688789897	0.5531617496791159	4.380195870771098	0.525926636624473	0.6245949480135761	11.460455340780012	0.19782781025895285	0.3133263983453816	0.2998729011914302	0.18897289020423524	0.3041875543686578	0.3054722293697727	0.1386675255263247	0.2516726907352448
112000	-5697.055203910868	-5673.01657631502	-24.038627595847743	-3683.8776969136256	-1989.1388794013942	11.534948953621846	2.0272448629887143	0.0851100439006782	56.846150056297176	8.049844972040631	0.03900365489346686	0.17313946919933002	2.6075716794527053	0.018028336403244374	0.0488951975426997	1.1555559952558683	0.9446613735012888	2.7659006328067166	3.450196189018126	0.2918878070951248	0.2533975345685935	11.534948953621846	0.19782781025895285	0.3133263983453816	0.2998729011914302	0.18897289020423524	0.3041875543686578	0.3054722293697727	0.1386675255263247	0.2516726907352448
112500	-5698.718121132498	-5674.394066944021	-24.3240541884767	-3685.4710295895507	-1988.9230373544704	11.247402965834265	2.047718133505552	0.06687603734661954	56.846150056297176	8.049844972040631	0.03900365489346686	0.17313946919933002	2.6075716794527053	0.02044898002847518	0.07309694763447294	1.230750266570608	1.146125941806975	2.399187929084405	2.72033904645729	0.5073162083933975	0.5361482139676328	11.247402965834265	0.19782781025895285	0.3133263983453816	0.2998729011914302	0.18897289020423524	0.3041875543686578	0.3054722293697727	0.1386675255263247	0.2516726907352448
113000	-5697.817878180217	-5672.090331438444	-25.727546741773313	-3685.550247806218	-1986.5400836322262	11.576125228524154	2.047718133505552	0.06687603734661954	56.846150056297176	8.049844972040631	0.03900365489346686	0.17313946919933002	2.607002591881261	0.02238425714527745	0.02281623713849597	0.9198088022149464	1.0095547420066873	1.3446658910205214	2.72033904645729	0.3066798905178294	0.04901586017608994	11.576125228524154	0.19782781025895285	0.3133263983453816	0.2998729011914302	0.18897289020423524	0.3041875543686578	0.3054722293697727	0.1386675255263247	0.2516726907352448
113500	-5700.121491763956	-5673.60003200543	-26.52145975852603	-3686.6103285102395	-1986.9897034951903	11.328478325591762	2.0436556394161	0.07049419614503796	56.846150056297176	8.049844972040631	0.17090297906451468	0.17313946919933002	2.5719725493175014	0.020240879089558964	0.026741870122698113	0.9966882636706452	0.9965356485859025	-0.5176867351252623	4.860207892581353	0.3066798905178294	1.1383817170209019	11.328478325591762	0.19782781025895285	0.3133263983453816	0.2998729011914302	0.18897289020423524	0.3041875543686578	0.3054722293697727	0.1386675255263247	0.2516726907352448
114000	-5700.635692861865	-5672.84437017759	-27.791322684276086	-3684.9355124557046	-1987.9088577218847	11.893543762506575	2.0436556394161	0.07049419614503796	56.846150056297176	8.049844972040631	0.17090297906451468	0.17313946919933002	2.503346548427029	0.019787811981720034	0.02735311796678653	1.0266050416337473	0.8948246154769702	0.4345132252350101	1.498523156629088	0.4919075490331451	-1.3775398295379562	11.893543762506575	0.19782781025895285	0.3133263983453816	0.2998729011914302	0.18897289020423524	0.3041875543686578	0.3054722293697727	0.1386675255263247	0.2516726907352448
114500	-5702.490001643915	-5671.0652199525575	-31.424781691357463	-3685.312915555279	-1985.7523043972783	11.345917291877758	2.0436556394161	0.07049419614503796	56.846150056297176	8.049844972040631	0.17090297906451468	0.17313946919933002	2.503346548427029	0.016985045694830333	0.019758004627298615	0.981485635010942	0.7724860324991555	-5.802280026376266	0.5915893725554847	0.14328332316638773	1.1034558320141294	11.345917291877758	0.19782781025895285	0.3133263983453816	0.29535078470836656	0.19349500668729883	0.3041875543686578	0.3054722293697727	0.1386675255263247	0.2516726907352448
115000	-5697.937977501045	-5672.536684338117	-25.401293162927978	-3683.5457199903467	-1988.9909643477704	11.453268023434443	2.0436556394161	0.07049419614503796	56.846150056297176	8.049844972040631	0.17090297906451468	0.17313946919933002	2.485002744705879	0.017632316643545923	0.024274157077386695	0.9656423939360094	0.7724860324991555	0.6134677695455775	1.2490760431977366	0.6009524691587862	0.6597774616347963	11.453268023434443	0.19782781025895285	0.3133263983453816	0.29535078470836656	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
115500	-5696.205635189024	-5668.675044399352	-27.53059078967179	-3683.287180293942	-1985.3878641054102	11.370740269969636	2.050161225139846	0.06470015885982655	56.846150056297176	8.049844972040631	0.2068990215948947	0.17313946919933002	2.5200474567783484	0.020832936245014456	0.03074914746012425	0.9506706289941802	0.9259525376621047	-1.593820142684909	3.2174291545532188	0.6287726092861335	1.0254418282771693	11.370740269969636	0.19782781025895285	0.3133263983453816	0.29535078470836656	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
116000	-5695.366745382128	-5668.75565687261	-26.611088509517263	-3683.950625616349	-1984.8050312562614	11.320821649150052	2.060402015986633	0.05557945451190679	56.846150056297176	8.049844972040631	0.4736949431470299	0.17313946919933002	2.5200474567783484	0.019632225818264144	0.02461048123527075	0.9485175623561433	0.8851508871299814	-0.5690645973406903	2.867245753108458	0.44281266575365036	1.1461828341074913	11.320821649150052	0.19782781025895285	0.3133263983453816	0.29535078470836656	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
116500	-5702.096978237405	-5675.470024986802	-26.6269532506027	-3687.2832397306665	-1988.186785256135	11.302887921368646	2.060402015986633	0.05557945451190679	56.846150056297176	10.932144518458529	0.4736949431470299	0.17313946919933002	2.5200474567783484	0.018471601732013475	0.02074209888200297	1.0139783577614767	0.8704581533451001	-0.043458370519704026	2.714765231813242	0.10879005083303678	1.1387002374100992	11.302887921368646	0.19782781025895285	0.3133263983453816	0.29535078470836656	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
117000	-5708.02409597701	-5678.199061961818	-29.825034015191534	-3691.169855916938	-1987.0292060448799	11.439838553051416	2.060402015986633	0.05557945451190679	56.846150056297176	10.932144518458529	0.4736949431470299	0.17313946919933002	2.511809996564521	0.02066258402039978	0.01936157949694632	0.9938920390686399	0.8201892747145169	-2.9009516028198936	1.6161553302211	0.2637405785555125	0.7247667404100735	11.439838553051416	0.19782781025895285	0.3133263983453816	0.29535078470836656	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
117500	-5703.749232753214	-5672.205878351357	-31.543354401856764	-3687.8832178798752	-1984.322660471481	11.593213610565723	2.060402015986633	0.05557945451190679	56.846150056297176	10.932144518458529	0.7321885006333178	0.17313946919933002	2.4507773248626306	0.02040654657683376	0.016458967562514595	0.8783513263716545	0.8827643239244672	-3.709702913956483	0.8309639525217328	0.36880641131379527	-0.034872040141575966	11.593213610565723	0.19782781025895285	0.3133263983453816	0.29535078470836656	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
118000	-5702.909808473797	-5672.794362147653	-30.115446326143307	-3690.5677326953373	-1982.226629452316	11.445436848806178	2.060402015986633	0.05557945451190679	56.846150056297176	10.932144518458529	0.7321885006333178	0.17313946919933002	2.414590030637406	0.022031340452881906	0.02406283798454432	1.0114730265978358	0.6743572272396758	-3.324488167181852	0.7220218233480675	0.6237431529172632	0.6978094610617074	11.445436848806178	0.19782781025895285	0.3133263983453816	0.29535078470836656	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
118500	-5701.920424180678	-5669.8273384598	-32.09308572087885	-3685.508813948778	-1984.3185245110221	11.600746288691928	2.060402015986633	0.05557945451190679	56.846150056297176	10.932144518458529	0.7321885006333178	0.17313946919933002	2.464460840770454	0.019728945390900254	0.018544045499313103	0.924234215689076	0.6642476930107823	-4.402790529385811	1.7858432962205848	0.44993135903153464	-0.07163885395262015	11.600746288691928	0.20357752183446126	0.3133263983453816	0.28960107313285816	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
119000	-5707.63394163768	-5676.618790088218	-31.015151549462935	-3692.119378160801	-1984.4994119274165	11.482995870944725	2.060402015986633	0.05557945451190679	56.846150056297176	10.932144518458529	0.7321885006333178	0.17313946919933002	2.464460840770454	0.017200640842908448	0.0119089286050017	0.9086945806264057	0.5636971605037787	-4.0100888632788765	1.3295319818238764	0.43025663679712417	0.5130431188493526	11.482995870944725	0.20357752183446126	0.3133263983453816	0.28960107313285816	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
119500	-5699.797203749642	-5668.499427263181	-31.297776486461284	-3685.3646685674225	-1983.1347586957584	11.353269557655725	2.068957122930177	0.04796006239031314	56.846150056297176	10.932144518458529	0.7321885006333178	0.17313946919933002	2.464460840770454	0.02169317750060697	0.012610481040354662	0.8909997813723692	0.5852552532483754	-4.841303206019342	0.7765467998435417	0.33003083862022	1.0831906173360681	11.353269557655725	0.16732567960713818	0.3133263983453816	0.32585291536018124	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
120000	-5705.088790689021	-5673.069097749719	-32.0196929393025	-3689.295164308972	-1983.773933440747	11.267282563116936	2.068957122930177	0.04796006239031314	56.846150056297176	10.932144518458529	0.7321885006333178	0.17313946919933002	2.464460840770454	0.017949903218654913	0.009109643214142192	0.9054844520513151	0.5782646770050215	-5.411683320699558	1.3819114015674	0.10449006129471991	0.9246637029317106	11.267282563116936	0.16732567960713818	0.3133263983453816	0.32585291536018124	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
120500	-5705.879501211434	-5670.78971729411	-35.089783917323736	-3688.290921822823	-1982.4987954712874	11.227982113280072	2.068636352942933	0.04824574816020241	56.846150056297176	10.932144518458529	0.7321885006333178	0.17313946919933002	2.464460840770454	0.01921500432692658	0.006950438680108274	0.9386927157327462	0.5726636971228497	-7.15279814912539	1.2375663393452982	0.09825106268175007	-0.4099134265458635	11.227982113280072	0.16732567960713818	0.3133263983453816	0.32585291536018124	0.19349500668729883	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
121000	-5704.978604392589	-5671.731576120066	-33.24702827252245	-3689.1875683911085	-1982.5440077289577	11.368908228778713	2.068636352942933	0.04824574816020241	56.846150056297176	10.932144518458529	0.7321885006333178	0.17313946919933002	2.369297588677877	0.01655008043107312	0.008149694616503445	1.0270015078539276	0.547264976607017	-7.044700724412383	0.8804704251862485	0.7042059984076191	1.032032048520874	11.368908228778713	0.16732567960713818	0.3133263983453816	0.33283281637656903	0.18651510567091106	0.3041875543686578	0.31610180254263687	0.1386675255263247	0.2410431175623806
